seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,26,29,0,0,5,1,0,0.0147,0.0347,2,0,1,2,3,2,151,160,154,0,0,1,0,0,0,0
47,7,8,29,29,0,0,4,0,0,0.0134,0.0347,1,0,0,1,1,1,105,103,106,0,0,0,0,0,0,0
47,7,9,33,35,0,0,6,1,0,0.0147,0.0347,0,0,1,0,1,2,165,160,166,0,1,0,0,0,0,0
47,7,10,26,28,0,0,5,0,0,0.0147,0.0347,0,0,0,0,7,7,179,177,186,0,0,0,0,0,0,0
47,7,11,23,35,0,0,5,0,0,0.0147,0.0347,0,0,0,0,1,2,155,153,156,0,0,0,0,0,0,0
47,7,12,34,34,0,0,6,0,0,0.0147,0.0347,0,0,0,0,4,2,240,240,244,0,0,0,0,0,0,0
47,7,13,13,13,0,0,5,1,3,0.012,0.0374,3,0,4,3,10,3,228,224,238,0,0,0,1,1,2,0
47,7,14,15,15,0,0,6,1,1,0.012,0.0401,1,0,2,1,25,14,339,317,364,1,0,0,1,0,0,0
47,7,15,15,15,0,0,6,1,3,0.012,0.0441,1,0,4,1,5,8,235,246,240,0,1,2,0,0,1,0
47,7,16,20,20,0,0,8,1,0,0.012,0.0441,1,0,1,1,24,9,184,191,208,0,0,0,1,0,0,0
47,7,17,15,15,0,0,8,1,1,0.0107,0.0454,3,0,2,3,6,25,158,164,164,1,0,0,0,0,1,0
47,7,18,20,15,0,0,6,0,1,0.0093,0.0467,0,0,1,0,1,8,169,177,170,0,1,0,0,0,0,0
47,7,19,15,15,1,15,7,2,0,0.0107,0.0267,0,15,2,15,1,7,105,112,106,0,1,0,0,1,0,0
47,7,20,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,3,4,69,71,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,1,4,53,56,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,4,0,48,41,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0134,0.0267,0,0,1,0,7,6,215,186,222,0,0,0,0,0,1,0
47,8,6,15,35,1,0,4,0,4,0.012,0.0307,1,0,4,1,19,5,201,201,220,0,1,1,1,0,0,1
47,8,7,26,26,0,0,4,0,0,0.0107,0.032,1,0,0,1,4,2,108,121,112,0,0,0,0,0,0,0
47,8,8,27,27,0,0,4,1,0,0.012,0.032,0,0,1,0,2,2,134,140,136,0,1,0,0,0,0,0
47,8,9,40,26,0,0,5,2,0,0.0134,0.032,1,0,2,1,14,2,150,141,164,0,0,1,0,0,1,0
47,8,10,33,35,0,0,6,0,0,0.0134,0.032,1,0,0,1,2,6,154,149,156,0,0,0,0,0,0,0
47,8,11,24,36,0,0,5,2,2,0.0147,0.0347,0,0,4,0,6,4,184,185,190,0,1,1,0,0,0,2
47,8,12,21,21,0,0,5,0,1,0.0134,0.036,1,0,1,1,17,1,219,200,236,0,0,0,0,0,0,1
47,8,13,18,18,0,0,4,1,1,0.0134,0.0374,1,0,2,1,17,0,247,243,264,0,0,0,1,0,1,0
47,8,14,27,27,0,0,6,0,0,0.0134,0.0374,0,0,0,0,27,23,339,332,366,0,0,0,0,0,0,0
47,8,15,18,18,0,0,4,3,0,0.012,0.0374,2,0,3,2,27,27,193,215,220,0,0,0,1,0,2,0
47,8,16,25,18,0,0,5,0,1,0.0147,0.0387,0,0,1,0,13,20,179,178,192,0,0,1,0,0,0,0
47,8,17,26,25,0,0,7,1,2,0.012,0.0414,3,0,3,3,1,14,141,148,142,1,1,0,1,0,0,0
47,8,18,16,24,0,0,5,0,1,0.0093,0.0427,2,0,1,2,4,5,110,129,114,0,0,0,0,1,0,0
47,8,19,21,14,1,13,8,0,0,0.0093,0.0254,0,13,0,13,1,4,91,90,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,1,1,0.0107,0.0267,0,0,2,0,0,2,98,93,98,0,1,0,0,1,0,0
47,8,21,0,0,0,0,0,2,0,0.0134,0.0267,0,0,2,0,5,2,49,59,54,1,0,0,1,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0134,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,1,0.0134,0.028,0,0,1,0,1,0,35,30,36,0,1,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0134,0.0294,0,0,1,0,6,1,178,147,184,0,0,0,1,0,0,0
47,9,6,14,34,1,0,4,0,1,0.0134,0.0307,0,0,1,0,12,9,192,194,204,0,1,0,0,0,0,0
47,9,7,37,37,0,0,6,0,2,0.0134,0.0334,0,0,2,0,8,4,126,138,134,1,0,0,1,0,0,0
47,9,8,26,11,0,0,4,0,0,0.0134,0.0334,0,0,0,0,7,4,143,134,150,0,0,0,0,0,0,0
47,9,9,23,38,0,0,5,0,0,0.0134,0.0334,0,0,0,0,9,0,157,153,166,0,0,0,0,0,0,0
47,9,10,35,24,0,0,6,0,1,0.0134,0.0334,0,0,1,0,3,1,151,152,154,1,0,0,0,0,0,0
47,9,11,22,33,0,0,5,0,0,0.0134,0.0347,0,0,0,0,5,1,147,148,152,0,0,0,0,0,0,0
47,9,12,31,20,0,0,5,1,0,0.0147,0.0347,0,0,1,0,1,0,205,203,206,0,1,0,0,0,0,0
47,9,13,22,22,0,0,5,0,1,0.0134,0.036,1,0,1,1,9,0,293,270,302,0,0,0,0,0,1,0
47,9,14,26,27,0,0,6,3,2,0.016,0.0387,0,0,5,0,7,0,319,325,326,1,0,1,1,0,2,0
47,9,15,20,20,0,0,5,1,0,0.0134,0.0387,3,0,1,3,5,6,245,248,250,1,0,0,0,0,0,0
47,9,16,28,28,0,0,6,0,0,0.0134,0.0387,1,0,0,1,4,0,216,217,220,0,0,0,0,0,0,0
47,9,17,20,20,0,0,4,1,1,0.0134,0.0387,1,0,2,1,6,2,202,213,208,1,0,1,0,0,0,0
47,9,18,20,30,0,0,5,2,0,0.016,0.0401,0,0,2,0,0,2,156,169,156,0,2,0,0,0,0,0
47,9,19,28,18,1,10,7,0,0,0.0148,0.0269,1,4,0,5,2,2,104,105,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0148,0.0283,0,0,1,0,1,2,121,120,122,1,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0148,0.0296,0,0,1,0,1,0,89,98,90,0,0,1,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,2,2,38,26,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0148,0.0296,0,0,0,0,5,10,179,156,184,0,0,0,0,0,0,0
47,10,6,16,27,1,0,4,0,1,0.0147,0.0294,0,6,1,6,20,5,178,185,198,0,0,1,0,0,0,0
47,10,7,39,34,0,0,6,0,0,0.0134,0.0307,1,0,0,1,6,3,140,145,146,0,0,0,0,0,0,0
47,10,8,13,26,0,0,4,0,0,0.008,0.0307,4,0,0,4,0,1,116,122,116,0,0,0,0,0,0,0
47,10,9,26,27,0,0,5,0,0,0.008,0.0307,0,0,0,0,3,2,185,173,188,0,0,0,0,0,0,0
47,10,10,29,29,0,0,5,0,1,0.0067,0.032,1,0,1,1,10,6,210,207,220,0,0,0,0,0,1,0
47,10,11,37,22,0,0,6,0,0,0.0067,0.032,0,0,0,0,10,1,202,194,212,0,0,0,0,0,0,0
47,10,12,10,25,0,0,4,0,2,0.0053,0.0347,1,0,2,1,13,3,267,261,280,0,0,0,1,0,1,0
47,10,13,33,22,0,0,6,1,1,0.0067,0.036,0,0,2,0,10,4,302,313,312,0,1,0,0,0,0,1
47,10,14,33,33,0,0,6,1,1,0.0067,0.0374,0,0,2,0,16,5,348,327,364,1,1,0,0,0,0,0
47,10,15,27,28,0,0,6,0,1,0.008,0.0387,0,0,1,0,11,5,309,312,320,0,0,1,0,0,0,0
47,10,16,16,16,0,0,4,2,4,0.0093,0.0427,0,0,6,0,5,3,265,257,270,1,1,0,2,1,0,1
47,10,17,20,20,0,0,4,1,1,0.0093,0.0454,1,0,2,1,8,0,180,200,188,0,0,1,0,0,0,1
47,10,18,10,20,0,0,5,0,1,0.0093,0.0454,1,0,1,1,6,0,120,133,126,1,0,0,0,0,0,0
47,10,19,22,15,1,13,8,1,0,0.0107,0.0294,0,13,1,13,8,2,112,117,120,1,0,0,0,0,0,0
47,10,20,0,0,0,0,0,2,0,0.012,0.0294,0,0,2,0,3,3,115,118,118,0,0,1,0,1,0,0
47,10,21,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,42,54,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0134,0.0294,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,2,0.016,0.032,0,0,4,0,19,0,181,155,200,1,1,1,0,1,0,0
47,11,6,18,35,1,0,4,2,0,0.0174,0.032,0,0,2,0,27,7,171,169,198,0,1,1,0,0,0,0
47,11,7,26,29,0,0,4,1,1,0.0174,0.0334,1,0,2,1,11,3,155,160,166,1,0,0,0,1,0,0
47,11,8,33,26,0,0,4,0,0,0.0174,0.0334,1,0,0,1,3,2,115,122,118,0,0,0,0,0,0,0
47,11,9,37,33,0,0,6,0,0,0.0174,0.0334,0,0,0,0,4,1,142,139,146,0,0,0,0,0,0,0
47,11,10,18,29,0,0,3,0,0,0.016,0.0334,1,0,0,1,5,5,179,164,184,0,0,0,0,0,0,0
47,11,11,36,36,0,0,5,2,0,0.0174,0.0334,0,0,2,0,0,7,204,203,204,0,0,1,1,0,0,0
47,11,12,41,25,0,0,5,1,0,0.0174,0.0334,2,0,1,2,5,0,185,191,190,0,0,1,0,0,0,0
47,11,13,26,26,0,0,4,2,1,0.0174,0.0334,2,0,3,2,10,0,290,271,300,0,0,0,1,0,2,0
47,11,14,24,40,0,0,6,2,3,0.02,0.0387,0,0,5,0,15,0,325,323,340,1,0,0,1,1,0,2
47,11,15,28,28,0,0,7,2,1,0.0214,0.0401,1,0,3,1,14,2,238,254,252,0,0,0,1,1,0,1
47,11,16,31,24,0,0,7,0,0,0.0187,0.0401,2,0,0,2,3,5,179,179,182,0,0,0,0,0,0,0
47,11,17,14,21,0,0,5,2,1,0.02,0.0414,0,0,3,0,10,0,162,159,172,1,0,1,0,1,0,0
47,11,18,20,20,0,0,7,1,0,0.0214,0.0414,1,0,1,1,4,1,134,146,138,0,0,0,0,0,0,1
47,11,19,11,6,1,15,7,0,0,0.0203,0.0217,1,4,0,5,3,0,89,103,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,6,0,80,76,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,2,6,72,78,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,20,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0203,0.0217,0,0,0,0,0,0,18,19,18,0,0,0,0,0,0,0
47,12,6,10,16,1,0,3,1,0,0.02,0.0214,0,11,1,11,1,0,43,37,44,0,0,1,0,0,0,0
47,12,7,38,45,0,0,6,1,0,0.0214,0.0214,2,0,1,2,0,0,56,51,56,0,0,1,0,0,0,0
47,12,8,24,16,0,0,5,0,0,0.0187,0.0214,1,0,0,1,3,0,97,95,100,0,0,0,0,0,0,0
47,12,9,19,25,0,0,5,0,0,0.016,0.0214,2,0,0,2,1,1,155,138,156,0,0,0,0,0,0,0
47,12,10,25,34,0,0,5,1,0,0.0174,0.0214,0,0,1,0,3,0,173,177,176,0,0,0,0,0,0,1
47,12,11,25,12,0,0,3,0,0,0.0174,0.0214,0,0,0,0,14,1,174,156,188,0,0,0,0,0,0,0
47,12,12,8,21,0,0,4,1,1,0.016,0.0227,2,0,2,2,12,2,200,215,212,0,0,0,1,0,1,0
47,12,13,44,33,0,0,8,0,0,0.0147,0.0227,1,0,0,1,3,1,187,189,190,0,0,0,0,0,0,0
47,12,14,19,19,0,0,5,1,0,0.0147,0.0227,1,0,1,1,2,0,208,208,210,0,0,1,0,0,0,0
47,12,15,20,21,0,0,6,1,0,0.016,0.0227,0,0,1,0,2,1,180,176,182,0,0,1,0,0,0,0
47,12,16,30,32,0,0,6,1,0,0.016,0.0227,1,0,1,1,1,0,203,200,204,0,1,0,0,0,0,0
47,12,17,22,19,0,0,4,0,0,0.0147,0.0227,1,0,0,1,0,2,118,129,118,0,0,0,0,0,0,0
