seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,11,12,41,S44,False,8,6,14,8,0,0,0,0,0,"['B446', 'B520', 'B588', 'B550', 'B579', 'B309', 'B437', 'B573']",7.0,S66,3.92,0,6,6,0.0,,-0.183516,-6.008765,-6.192281,True,False,24,S66,False,13,1.5211,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,52,S66,False,0,6,6,0,14,0,0,0,0,"['B661', 'B692', 'B619', 'B695', 'B663', 'B712', 'B740', 'B541', 'B147', 'B27', 'B586', 'B517', 'B686', 'B81']",10.0,S26,5.64,14,6,20,0.0,,-0.141933,-5.940824,-6.082757,False,False,18,S46,True,8,1.2843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,13,7,S26,False,14,6,20,14,0,0,0,0,0,"['B661', 'B692', 'B619', 'B695', 'B663', 'B712', 'B740', 'B541', 'B147', 'B27', 'B586', 'B517', 'B686', 'B81']",10.0,S13,11.1,0,6,6,0.0,,-0.141456,-5.896873,-6.038329,False,False,12,S37,True,8,0.8146,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,13,28,S13,False,0,6,6,0,0,0,3,0,0,"['B400', 'B382', 'B205']",4.5,S9,18.46,0,9,9,0.0,,-0.141169,-5.913408,-6.054577,True,True,60,S59,True,18,3.8479,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,13,51,S9,False,0,9,9,0,11,0,0,0,0,"['B502', 'B764', 'B32', 'B289', 'B275', 'B613', 'B745', 'B326', 'B420', 'B74', 'B609']",8.5,S29,10.63,11,9,20,0.0,,-0.401365,-5.978369,-6.379735,False,False,12,S6,True,6,1.0777,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,10,S29,False,11,9,20,11,0,0,0,0,0,"['B502', 'B764', 'B32', 'B289', 'B275', 'B613', 'B745', 'B326', 'B420', 'B74', 'B609']",8.5,S22,10.18,0,9,9,0.0,,-0.436553,-5.93671,-6.373262,False,False,12,S35,True,6,0.5675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,29,S22,False,0,9,9,0,11,0,0,0,0,"['B735', 'B761', 'B511', 'B329', 'B443', 'B510', 'B756', 'B718', 'B610', 'B653', 'B385']",8.5,S43,8.75,11,9,20,0.0,,-0.331477,-5.902206,-6.233683,False,False,12,S50,True,7,0.585,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,46,S43,False,11,9,20,11,0,0,0,0,0,"['B735', 'B761', 'B511', 'B329', 'B443', 'B510', 'B756', 'B718', 'B610', 'B653', 'B385']",8.5,S6,12.72,0,9,9,0.0,,-0.248985,-5.887026,-6.13601,True,False,18,S35,True,9,0.7752,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,8,S6,False,0,9,9,0,11,0,0,0,0,"['B219', 'B515', 'B237', 'B727', 'B182', 'B508', 'B631', 'B501', 'B658', 'B333', 'B512']",8.5,S38,11.75,11,9,20,0.0,,-0.242642,-5.858229,-6.100871,True,False,18,S58,True,14,1.0016,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,28,S38,False,11,9,20,9,0,0,0,0,0,"['B219', 'B515', 'B237', 'B727', 'B182', 'B508', 'B631', 'B501', 'B658']",7.5,S58,1.38,2,9,11,0.0,,-0.164971,-5.804083,-5.969054,True,False,60,S50,True,12,2.7007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,37,S58,False,2,9,11,0,9,0,0,0,0,"['B265', 'B386', 'B281', 'B376', 'B704', 'B665', 'B25', 'B270', 'B622']",7.5,S32,5.2,11,9,20,0.0,,-0.129951,-5.780325,-5.910275,True,False,36,S0,True,25,1.6567,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,49,S32,False,11,9,20,11,0,0,0,0,0,"['B333', 'B512', 'B265', 'B386', 'B281', 'B376', 'B704', 'B665', 'B25', 'B270', 'B622']",8.5,S53,1.73,0,9,9,0.0,,-0.159462,-5.795032,-5.954493,False,False,12,S46,True,6,0.7637,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,0,S53,False,0,9,9,0,11,0,0,0,0,"['B448', 'B114', 'B121', 'B263', 'B752', 'B287', 'B322', 'B454', 'B433', 'B573', 'B138']",8.5,S50,5.17,11,9,20,0.0,,-0.148181,-5.788881,-5.937062,True,False,18,S62,True,14,1.3344,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,13,S50,False,11,9,20,11,0,0,0,0,0,"['B448', 'B114', 'B121', 'B263', 'B752', 'B287', 'B322', 'B454', 'B433', 'B573', 'B138']",8.5,S42,2.31,0,9,9,0.0,,-0.189764,-5.789185,-5.978949,False,False,12,S44,True,7,0.7874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,24,S42,False,0,9,9,0,10,0,0,0,0,"['B705', 'B552', 'B267', 'B86', 'B310', 'B637', 'B157', 'B629', 'B214', 'B238']",8.0,S35,1.31,10,9,19,0.0,,-0.189797,-5.796293,-5.98609,False,False,18,S28,True,13,1.2455,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,33,S35,False,10,9,19,10,0,0,0,0,0,"['B705', 'B552', 'B267', 'B86', 'B310', 'B637', 'B157', 'B629', 'B214', 'B238']",8.0,S59,9.27,0,9,9,0.0,,-0.082853,-5.742844,-5.825697,True,False,30,S56,True,16,1.4501,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,51,S59,False,0,9,9,0,11,0,0,0,0,"['B597', 'B45', 'B315', 'B72', 'B102', 'B60', 'B2', 'B271', 'B84', 'B451', 'B398']",8.5,S44,2.83,11,9,20,0.0,,-0.106689,-5.761573,-5.868262,False,False,18,S36,True,9,1.0809,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,2,S44,False,11,9,20,9,0,0,1,0,0,"['B341', 'B597', 'B45', 'B315', 'B72', 'B102', 'B60', 'B2', 'B271', 'B84']",8.0,S58,1.79,2,10,12,0.0,,-0.065104,-5.647149,-5.712253,True,True,30,S2,True,13,1.2857,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,12,S58,False,2,10,12,0,8,0,0,0,0,"['B736', 'B233', 'B304', 'B143', 'B330', 'B167', 'B612', 'B286']",7.0,S35,8.51,10,10,20,0.0,,-0.100874,-5.636505,-5.737379,True,False,36,S4,True,27,1.0023,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,27,S35,False,10,10,20,10,0,0,2,0,0,"['B323', 'B525', 'B451', 'B398', 'B736', 'B233', 'B304', 'B143', 'B330', 'B167', 'B612', 'B286']",9.0,S32,3.98,0,12,12,0.0,,-0.059125,-5.707477,-5.766602,True,True,24,S40,True,21,1.8215,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,40,S32,False,0,12,12,0,8,0,0,0,0,"['B512', 'B265', 'B386', 'B281', 'B376', 'B704', 'B665', 'B25']",7.0,S0,7.02,8,12,20,0.0,,-0.076757,-5.682688,-5.759445,False,False,12,S39,True,9,0.6712,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,54,S0,False,8,12,20,8,0,0,0,0,0,"['B512', 'B265', 'B386', 'B281', 'B376', 'B704', 'B665', 'B25']",7.0,S40,8.4,0,12,12,0.0,,-0.02951,-5.702935,-5.732445,False,False,12,S14,True,6,0.7277,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,10,S40,False,0,12,12,0,8,0,0,0,0,"['B21', 'B59', 'B455', 'B437', 'B165', 'B116', 'B554', 'B549']",7.0,S21,9.58,8,12,20,0.0,,-0.083261,-5.779031,-5.862292,False,False,12,S14,True,9,0.6638,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,26,S21,False,8,12,20,7,0,0,0,0,0,"['B21', 'B59', 'B455', 'B437', 'B165', 'B116', 'B554']",6.5,S14,4.97,1,12,13,0.0,,-0.017631,-5.75859,-5.776221,True,False,42,S14,False,24,1.9658,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,38,S14,False,1,12,13,1,0,3,0,0,0,['B549'],12.5,S42,2.87,0,12,12,0.0,,-0.011819,-5.776081,-5.787901,True,True,96,S42,False,84,4.3253,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,53,S42,False,0,12,12,0,8,0,0,0,0,"['B397', 'B425', 'B334', 'B661', 'B732', 'B571', 'B449', 'B157']",7.0,S63,7.96,8,12,20,0.0,,-0.041554,-5.76588,-5.807435,False,False,12,S14,True,10,0.5237,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,8,S63,False,8,12,20,8,0,0,0,0,0,"['B397', 'B425', 'B334', 'B661', 'B732', 'B571', 'B449', 'B157']",7.0,S58,2.12,0,12,12,0.0,,-0.035547,-5.84655,-5.882097,True,False,84,S39,True,12,5.1052,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,17,S58,False,0,12,12,0,8,0,0,0,0,"['B190', 'B581', 'B209', 'B328', 'B288', 'B557', 'B227', 'B394']",7.0,S39,3.13,8,12,20,0.0,,-0.058989,-5.820045,-5.879035,True,False,36,S32,True,25,2.5062,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,27,S39,False,8,12,20,8,0,1,0,0,0,"['B190', 'B581', 'B209', 'B328', 'B288', 'B557', 'B227', 'B394']",10.0,S64,2.55,0,12,12,0.0,,-0.017752,-5.806246,-5.823997,True,True,20,S13,True,18,0.976,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,40,S64,False,0,12,12,0,0,0,0,0,0,[],3.0,S30,2.73,0,12,12,0.0,,-0.053644,-5.840862,-5.894506,True,False,8,S60,True,1,0.6989,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,46,S30,False,0,12,12,0,5,2,0,0,0,"['B543', 'B636', 'B664', 'B211', 'B354']",11.5,D0,2.5,5,12,17,0.0,,-0.023578,-5.806235,-5.829813,True,True,24,D0,False,12,0.8861,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,6,12,D0,True,5,12,17,12,0,0,0,12,0,"['B63', 'B137', 'B424', 'B751', 'B547', 'B590', 'B400', 'B382', 'B205', 'B341', 'B323', 'B525']",15.0,S46,2.11,0,0,0,0.0,,-0.041405,-5.865507,-5.906912,True,True,5,S22,True,1,0.4263,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,6,44,S46,False,5,0,5,0,15,0,0,0,0,"['B188', 'B119', 'B170', 'B316', 'B716', 'B24', 'B247', 'B506', 'B374', 'B453', 'B670', 'B582', 'B130', 'B346', 'B687']",10.5,S22,9.54,20,0,20,0.0,,-0.064966,-5.860065,-5.925031,True,False,90,S33,True,61,6.2464,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,4,S22,False,20,0,20,16,0,0,0,0,0,"['B543', 'B636', 'B664', 'B211', 'B354', 'B188', 'B119', 'B170', 'B316', 'B716', 'B24', 'B247', 'B506', 'B374', 'B453', 'B670']",11.0,S3,11.77,4,0,4,0.0,,-0.083019,-5.865513,-5.948532,True,False,30,S40,True,9,1.4438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,27,S3,False,4,0,4,0,15,1,0,0,0,"['B643', 'B371', 'B7', 'B72', 'B504', 'B640', 'B304', 'B417', 'B244', 'B483', 'B618', 'B35', 'B259', 'B238', 'B726']",13.5,S40,4.17,19,0,19,0.0,,-0.047471,-5.856022,-5.903493,True,True,48,S19,True,36,2.6966,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,44,S40,False,19,0,19,15,0,0,0,0,0,"['B582', 'B130', 'B346', 'B687', 'B643', 'B371', 'B7', 'B72', 'B504', 'B640', 'B304', 'B417', 'B244', 'B483', 'B618']",10.5,S28,11.46,4,0,4,0.0,,-0.041315,-5.84097,-5.882285,False,False,18,S52,True,13,1.1281,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,6,S28,False,4,0,4,0,13,0,0,0,0,"['B199', 'B719', 'B349', 'B38', 'B484', 'B127', 'B743', 'B250', 'B178', 'B269', 'B546', 'B282', 'B548']",9.5,S13,5.08,17,0,17,0.0,,-0.023698,-5.77233,-5.796028,True,False,36,S36,True,12,1.9263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,21,S13,False,17,0,17,17,0,0,0,0,0,"['B35', 'B259', 'B238', 'B726', 'B199', 'B719', 'B349', 'B38', 'B484', 'B127', 'B743', 'B250', 'B178', 'B269', 'B546', 'B282', 'B548']",11.5,S52,11.5,0,0,0,0.0,,-0.041225,-5.796597,-5.837821,False,False,12,S52,False,9,0.7233,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,44,S52,False,0,0,0,0,11,0,1,0,0,"['B131', 'B468', 'B264', 'B20', 'B610', 'B474', 'B434', 'B149', 'B442', 'B472', 'B337', 'B305']",9.0,S36,4.36,11,1,12,0.0,,-0.029539,-5.761178,-5.790717,True,True,54,S36,True,25,1.7682,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,57,S36,False,11,1,12,0,8,0,0,0,0,"['B600', 'B584', 'B51', 'B196', 'B588', 'B110', 'B645', 'B423']",7.0,S53,2.92,19,1,20,0.0,,-0.05914,-5.748054,-5.807194,True,False,18,S53,False,12,2.3211,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,7,S53,False,19,1,20,17,0,0,0,0,0,"['B131', 'B468', 'B264', 'B20', 'B610', 'B474', 'B434', 'B149', 'B442', 'B472', 'B337', 'B600', 'B584', 'B51', 'B196', 'B588', 'B110']",11.5,S63,1.49,2,1,3,0.0,,-0.035758,-5.78766,-5.823418,True,False,30,S46,True,7,3.7312,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,20,S63,False,2,1,3,0,9,0,0,0,0,"['B425', 'B334', 'B661', 'B732', 'B571', 'B449', 'B157', 'B708', 'B696']",7.5,S33,1.55,11,1,12,0.0,,-0.011834,-5.795128,-5.806962,True,False,108,S47,True,75,8.5551,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,29,S33,False,11,1,12,11,0,0,1,0,0,"['B688', 'B645', 'B423', 'B425', 'B334', 'B661', 'B732', 'B571', 'B449', 'B157', 'B708', 'B696']",9.0,S44,1.28,0,2,2,0.0,,-0.035579,-5.78553,-5.821109,True,True,24,S44,True,20,1.9389,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,39,S44,False,0,2,2,0,10,0,0,0,0,"['B8', 'B339', 'B175', 'B713', 'B345', 'B53', 'B527', 'B366', 'B518', 'B387']",8.0,S17,9.71,10,2,12,0.0,,-0.047351,-5.781163,-5.828514,False,False,18,S47,True,15,1.2898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,57,S17,False,10,2,12,10,0,0,0,0,0,"['B8', 'B339', 'B175', 'B713', 'B345', 'B53', 'B527', 'B366', 'B518', 'B387']",8.0,S25,9.98,0,2,2,0.0,,-0.064772,-5.810799,-5.875572,False,False,12,S25,False,7,0.9533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,15,S25,False,0,2,2,0,10,0,0,0,0,"['B93', 'B230', 'B458', 'B432', 'B403', 'B438', 'B464', 'B733', 'B656', 'B10']",8.0,S65,6.93,10,2,12,0.0,,-0.076847,-5.781671,-5.858517,True,False,36,S45,True,24,3.7019,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,30,S65,False,10,2,12,10,0,1,0,0,0,"['B93', 'B230', 'B458', 'B432', 'B403', 'B438', 'B464', 'B733', 'B656', 'B10']",11.0,S45,7.43,0,2,2,0.0,,-0.129785,-5.856194,-5.985979,True,True,72,S45,True,49,5.5944,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,48,S45,False,0,2,2,0,10,0,0,0,0,"['B641', 'B154', 'B171', 'B162', 'B746', 'B744', 'B44', 'B306', 'B240', 'B126']",8.0,S35,5.53,10,2,12,0.0,,-0.047261,-5.835042,-5.882303,False,False,18,S63,True,15,1.443,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,2,S35,False,10,2,12,10,0,2,0,0,0,"['B641', 'B154', 'B171', 'B162', 'B746', 'B744', 'B44', 'B306', 'B240', 'B126']",14.0,S63,6.66,0,2,2,0.0,,-0.094447,-5.829047,-5.923495,True,True,36,S52,True,30,3.1997,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,23,S63,False,0,2,2,0,13,1,1,0,0,"['B491', 'B652', 'B36', 'B604', 'B186', 'B718', 'B159', 'B254', 'B37', 'B437', 'B124', 'B274', 'B622', 'B161']",13.0,S12,5.44,13,3,16,0.0,,-0.082869,-5.882069,-5.964939,True,True,108,S44,True,98,10.8039,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,41,S12,False,13,3,16,11,0,0,0,0,0,"['B491', 'B652', 'B36', 'B604', 'B186', 'B718', 'B159', 'B254', 'B37', 'B437', 'B124']",8.5,S37,6.56,2,3,5,0.0,,-0.112408,-5.887106,-5.999515,True,False,36,S15,True,13,3.4004,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,56,S37,False,2,3,5,0,15,0,0,0,0,"['B198', 'B687', 'B344', 'B255', 'B699', 'B709', 'B43', 'B208', 'B764', 'B423', 'B645', 'B582', 'B556', 'B596', 'B264']",10.5,S15,4.99,17,3,20,0.0,,-0.118567,-5.893293,-6.01186,True,False,30,S46,True,24,2.2886,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,12,S15,False,17,3,20,17,0,0,0,0,0,"['B274', 'B622', 'B198', 'B687', 'B344', 'B255', 'B699', 'B709', 'B43', 'B208', 'B764', 'B423', 'B645', 'B582', 'B556', 'B596', 'B264']",11.5,S62,2.79,0,3,3,0.0,,-0.059022,-5.866953,-5.925974,False,False,12,D0,True,6,0.7679,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,26,S62,False,0,3,3,0,13,1,0,0,0,"['B257', 'B328', 'B726', 'B75', 'B542', 'B386', 'B249', 'B215', 'B326', 'B150', 'B697', 'B40', 'B403']",12.5,S41,4.25,13,3,16,0.0,,-0.070959,-5.850325,-5.921283,True,True,72,S47,True,63,8.0582,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,43,S41,False,13,3,16,13,0,1,0,0,0,"['B257', 'B328', 'B726', 'B75', 'B542', 'B386', 'B249', 'B215', 'B326', 'B150', 'B697', 'B40', 'B403']",12.5,S52,4.13,0,3,3,0.0,,-0.035397,-5.801945,-5.837342,True,True,96,S52,True,62,8.9331,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,59,S52,False,0,3,3,0,0,0,1,0,0,['B685'],3.5,S60,3.35,0,4,4,0.0,,-0.100335,-5.830379,-5.930714,True,True,36,S47,True,9,2.065,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,6,S60,False,0,4,4,0,15,0,0,0,0,"['B188', 'B233', 'B551', 'B327', 'B169', 'B623', 'B448', 'B189', 'B298', 'B756', 'B540', 'B324', 'B80', 'B200', 'B185']",10.5,S26,6.85,15,4,19,0.0,,-0.112424,-5.765159,-5.877583,True,False,48,D0,True,19,3.1255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,23,S26,False,15,4,19,15,0,0,0,0,0,"['B188', 'B233', 'B551', 'B327', 'B169', 'B623', 'B448', 'B189', 'B298', 'B756', 'B540', 'B324', 'B80', 'B200', 'B185']",10.5,S47,7.49,0,4,4,0.0,,-0.100408,-5.739829,-5.840237,True,False,24,S27,True,14,1.7931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,41,S47,False,0,4,4,0,13,0,0,0,0,"['B398', 'B303', 'B45', 'B219', 'B333', 'B41', 'B156', 'B241', 'B539', 'B92', 'B759', 'B667', 'B562']",9.5,S27,4.34,13,4,17,0.0,,-0.065208,-5.74582,-5.811028,True,False,36,S54,True,12,2.5281,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,55,S27,False,13,4,17,13,0,0,0,0,0,"['B398', 'B303', 'B45', 'B219', 'B333', 'B41', 'B156', 'B241', 'B539', 'B92', 'B759', 'B667', 'B562']",9.5,S54,4.59,0,4,4,0.0,,-0.165017,-5.80235,-5.967366,False,False,12,S54,False,6,0.7164,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,9,S54,False,0,4,4,0,8,0,0,0,0,"['B231', 'B636', 'B420', 'B109', 'B284', 'B267', 'B367', 'B467']",7.0,S29,1.43,8,4,12,0.0,,-0.141845,-5.822499,-5.964344,True,False,90,S55,True,30,5.5121,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,18,S29,False,8,4,12,8,0,0,0,0,0,"['B231', 'B636', 'B420', 'B109', 'B284', 'B267', 'B367', 'B467']",7.0,S55,2.12,0,4,4,0.0,,-0.201176,-5.77274,-5.973917,False,False,12,S55,False,6,1.1287,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
