seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.89734,-13.74739,-16.64473,True,True,3,S66,False,1,0.2274,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,22,S66,False,20,0,20,18,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307', 'B362']",9.0,S33,3.23,2,0,2,0.0,,-2.475945,-13.727703,-16.203648,False,False,12,S44,True,5,0.6114,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,35,S33,False,2,0,2,0,18,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149', 'B271', 'B634']",9.0,S51,4.94,20,0,20,0.0,,-2.02188,-13.687521,-15.709401,False,False,12,S51,True,9,0.6741,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,49,S51,False,20,0,20,17,0,0,0,0,0,"['B368', 'B489', 'B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357']",8.5,S44,3.83,3,0,3,0.0,,-1.551472,-13.754407,-15.305879,False,False,12,S27,True,4,0.7508,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,1,S44,False,3,0,3,0,9,0,1,0,0,"['B661', 'B696', 'B137', 'B175', 'B736', 'B581', 'B503', 'B0', 'B681', 'B392']",5.0,S52,0.83,12,1,13,0.0,,-1.214132,-13.718741,-14.932872,True,True,24,S37,True,20,1.3217,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,7,S52,False,12,1,13,0,7,0,0,0,0,"['B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68']",3.5,S32,3.72,19,1,20,0.0,,-1.094512,-13.730361,-14.824873,True,False,24,S32,True,17,1.0129,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,14,S32,False,19,1,20,15,0,0,0,0,0,"['B149', 'B271', 'B634', 'B661', 'B696', 'B137', 'B175', 'B736', 'B581', 'B503', 'B0', 'B681', 'B426', 'B375', 'B487']",7.5,S37,4.74,4,1,5,0.0,,-1.058284,-13.738153,-14.796436,False,False,12,S34,True,8,0.5161,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,26,S37,False,4,1,5,0,15,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316']",7.5,S27,4.19,19,1,20,0.0,,-1.134751,-13.666501,-14.801252,False,False,8,S27,False,4,0.45,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,38,S27,False,19,1,20,15,0,0,1,0,0,"['B32', 'B86', 'B561', 'B300', 'B68', 'B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116']",8.0,S18,3.68,4,2,6,0.0,,-1.017739,-13.034598,-14.052337,True,True,20,S34,True,17,0.9764,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,50,S18,False,4,2,6,0,14,0,0,0,0,"['B204', 'B39', 'B713', 'B187', 'B214', 'B3', 'B241', 'B520', 'B54', 'B751', 'B341', 'B1', 'B139', 'B741']",7.0,S22,5.73,18,2,20,0.0,,-1.412965,-13.185972,-14.598937,False,False,8,S22,False,6,0.495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
